identifier,dbms,schema,operator,type,killed,time
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnA,NORMAL,true,7093
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnA,NORMAL,true,6860
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnA,NORMAL,true,7053
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6785
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,7002
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,7145
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6835
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6868
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6852
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6678
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6643
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6993
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6944
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnR,NORMAL,true,6902
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,6960
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,7336
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,6802
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,7310
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,6860
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,6871
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,6960
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,6954
xrrtbsci5lrmbpihrmkt,Postgres,BookTown,PKCColumnE,NORMAL,true,7035
