dbms,casestudy,criterion,datagenerator,randomseed,testsuitefile,coverage,evaluations,tests,mutationpipeline,scorenumerator,scoredenominator,technique,transactions,testgenerationtime,mutantgenerationtime,originalresultstime,mutationanalysistime,timetaken
Postgres,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,16,9,AllOperatorsNoFKANormalisedWithClassifiers,9,11,mutantTiming,true,439,65,333,2858,3708
Postgres,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,288,177,AllOperatorsNoFKANormalisedWithClassifiers,219,219,mutantTiming,true,4969,1925,4640,1058638,1070187
Postgres,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,295,152,AllOperatorsNoFKANormalisedWithClassifiers,176,190,mutantTiming,true,3912,2310,3497,690460,700193
Postgres,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,367,226,AllOperatorsNoFKANormalisedWithClassifiers,358,364,mutantTiming,true,6318,5463,5844,2198997,2216637
Postgres,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,54,32,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,1031,124,874,25584,27625
Postgres,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,73,37,AllOperatorsNoFKANormalisedWithClassifiers,18,20,mutantTiming,true,1533,115,1401,24515,27576
Postgres,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,330,176,AllOperatorsNoFKANormalisedWithClassifiers,66,81,mutantTiming,true,5649,1500,5450,361872,374488
Postgres,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,61,34,AllOperatorsNoFKANormalisedWithClassifiers,20,20,mutantTiming,true,1300,95,1211,19008,21628
Postgres,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,1697,52,AllOperatorsNoFKANormalisedWithClassifiers,31,35,mutantTiming,true,1877,185,1547,48980,52603
Postgres,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,74,16,AllOperatorsNoFKANormalisedWithClassifiers,18,19,mutantTiming,true,590,82,358,6376,7418
Postgres,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,165,37,AllOperatorsNoFKANormalisedWithClassifiers,21,26,mutantTiming,true,1547,130,1218,30048,32955
Postgres,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,255,19,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,672,109,473,9137,10404
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,97.87234042553192,101323,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3076,262,1844,77697,82893
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,968,245,AllOperatorsNoFKANormalisedWithClassifiers,187,209,mutantTiming,true,11661,4204,11470,2404242,2431592
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,274,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,4767,697,3977,527489,536943
Postgres,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,1132,30,AllOperatorsNoFKANormalisedWithClassifiers,35,40,mutantTiming,true,1454,142,1206,32640,35465
Postgres,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,423,147,AllOperatorsNoFKANormalisedWithClassifiers,86,100,mutantTiming,true,10803,1033,10784,700196,722831
Postgres,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,432,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,6067,2385,5506,1139363,1153336
Postgres,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,directedRandom,27,NA,100.0,230,127,AllOperatorsNoFKANormalisedWithClassifiers,84,107,mutantTiming,true,3542,673,3192,361013,368436
Postgres,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,50,18,AllOperatorsNoFKANormalisedWithClassifiers,10,12,mutantTiming,true,1108,67,789,8696,10673
Postgres,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,112,40,AllOperatorsNoFKANormalisedWithClassifiers,20,26,mutantTiming,true,2569,114,2303,48164,53162
Postgres,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,93,31,AllOperatorsNoFKANormalisedWithClassifiers,25,30,mutantTiming,true,1406,149,1008,29227,31802
Postgres,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,99.25373134328358,200505,266,AllOperatorsNoFKANormalisedWithClassifiers,210,235,mutantTiming,true,8508,4137,7931,1658022,1678613
Postgres,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,196,72,AllOperatorsNoFKANormalisedWithClassifiers,75,85,mutantTiming,true,3050,369,2938,205704,212076
Postgres,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,61,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,1168,105,909,28924,31119
Postgres,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,179,77,AllOperatorsNoFKANormalisedWithClassifiers,51,61,mutantTiming,true,4203,365,4125,181991,190698
Postgres,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,829,120,AllOperatorsNoFKANormalisedWithClassifiers,80,96,mutantTiming,true,7761,731,7253,515953,531710
Postgres,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,321,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,4240,1441,3849,594088,603631
Postgres,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,328,35,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,1046,139,742,28455,30392
Postgres,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,311,103,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,3985,580,3544,309974,318098
Postgres,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,810,66,AllOperatorsNoFKANormalisedWithClassifiers,44,48,mutantTiming,true,2477,236,2246,90744,95718
Postgres,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,634,53,AllOperatorsNoFKANormalisedWithClassifiers,94,106,mutantTiming,true,2907,500,2674,233769,239865
Postgres,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,28,16,AllOperatorsNoFKANormalisedWithClassifiers,19,21,mutantTiming,true,689,103,445,10144,11393
Postgres,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,16,9,AllOperatorsNoFKANormalisedWithClassifiers,9,11,mutantTiming,true,451,64,234,4025,4787
Postgres,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,275,177,AllOperatorsNoFKANormalisedWithClassifiers,219,219,mutantTiming,true,5212,1879,4636,1056749,1068491
Postgres,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,286,152,AllOperatorsNoFKANormalisedWithClassifiers,178,190,mutantTiming,true,4148,2165,3507,690515,700350
Postgres,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,373,226,AllOperatorsNoFKANormalisedWithClassifiers,360,364,mutantTiming,true,6352,5514,6145,2201068,2219096
Postgres,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,49,32,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,1009,117,772,24601,26512
Postgres,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,71,37,AllOperatorsNoFKANormalisedWithClassifiers,18,20,mutantTiming,true,1515,112,1595,23262,26497
Postgres,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,325,176,AllOperatorsNoFKANormalisedWithClassifiers,66,81,mutantTiming,true,5683,1497,5435,361933,374562
Postgres,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,70,34,AllOperatorsNoFKANormalisedWithClassifiers,20,20,mutantTiming,true,1306,103,1178,19490,22091
Postgres,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,1905,52,AllOperatorsNoFKANormalisedWithClassifiers,31,35,mutantTiming,true,1841,182,1499,49104,52641
Postgres,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,36,16,AllOperatorsNoFKANormalisedWithClassifiers,18,19,mutantTiming,true,594,93,355,6243,7298
Postgres,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,205,37,AllOperatorsNoFKANormalisedWithClassifiers,21,26,mutantTiming,true,1461,120,1295,30156,33045
Postgres,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,131,19,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,663,118,372,9762,10927
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,97.87234042553192,101705,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3179,254,1818,75739,81004
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,892,245,AllOperatorsNoFKANormalisedWithClassifiers,187,209,mutantTiming,true,11443,4251,11052,1921228,1947988
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,274,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,4288,623,4209,522797,531930
Postgres,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,506,30,AllOperatorsNoFKANormalisedWithClassifiers,35,40,mutantTiming,true,1310,149,1024,31058,33553
Postgres,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,422,147,AllOperatorsNoFKANormalisedWithClassifiers,86,100,mutantTiming,true,10550,855,10640,707596,729656
Postgres,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,420,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,6005,2461,5546,1136540,1150567
Postgres,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,directedRandom,28,NA,100.0,255,127,AllOperatorsNoFKANormalisedWithClassifiers,87,107,mutantTiming,true,3583,733,3182,357393,364906
Postgres,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,46,18,AllOperatorsNoFKANormalisedWithClassifiers,10,12,mutantTiming,true,1052,69,871,8562,10566
Postgres,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,103,40,AllOperatorsNoFKANormalisedWithClassifiers,20,26,mutantTiming,true,2899,126,2474,48740,54253
Postgres,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,67,31,AllOperatorsNoFKANormalisedWithClassifiers,25,30,mutantTiming,true,1306,116,1157,29229,31821
Postgres,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,99.25373134328358,200484,266,AllOperatorsNoFKANormalisedWithClassifiers,210,235,mutantTiming,true,8877,4144,8371,1652800,1674208
Postgres,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,326,72,AllOperatorsNoFKANormalisedWithClassifiers,79,85,mutantTiming,true,3218,396,2785,202480,208893
Postgres,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,62,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,1124,93,871,29009,31111
Postgres,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,199,77,AllOperatorsNoFKANormalisedWithClassifiers,51,61,mutantTiming,true,4322,303,5163,182244,192046
Postgres,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,865,120,AllOperatorsNoFKANormalisedWithClassifiers,80,96,mutantTiming,true,7993,785,7699,519973,536463
Postgres,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,326,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,3951,1498,3716,589984,599164
Postgres,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,247,35,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,1086,157,783,28206,30242
Postgres,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,275,103,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,4301,580,3643,311494,320033
Postgres,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,914,66,AllOperatorsNoFKANormalisedWithClassifiers,44,48,mutantTiming,true,2540,241,2174,91295,96263
Postgres,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,836,53,AllOperatorsNoFKANormalisedWithClassifiers,93,106,mutantTiming,true,3030,471,3038,235445,241995
Postgres,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,29,16,AllOperatorsNoFKANormalisedWithClassifiers,19,21,mutantTiming,true,725,88,443,9777,11046
Postgres,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,14,9,AllOperatorsNoFKANormalisedWithClassifiers,9,11,mutantTiming,true,450,60,222,2903,3645
Postgres,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,281,177,AllOperatorsNoFKANormalisedWithClassifiers,219,219,mutantTiming,true,5061,1923,4617,1061015,1072629
Postgres,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,288,152,AllOperatorsNoFKANormalisedWithClassifiers,175,190,mutantTiming,true,3912,2130,3494,692514,702063
Postgres,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,365,226,AllOperatorsNoFKANormalisedWithClassifiers,360,364,mutantTiming,true,6279,5583,5932,2204989,2222799
Postgres,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,53,32,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,1034,120,905,25200,27271
Postgres,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,79,37,AllOperatorsNoFKANormalisedWithClassifiers,18,20,mutantTiming,true,1562,100,1231,23378,26284
Postgres,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,323,176,AllOperatorsNoFKANormalisedWithClassifiers,66,81,mutantTiming,true,5497,1510,5531,365930,378484
Postgres,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,64,34,AllOperatorsNoFKANormalisedWithClassifiers,20,20,mutantTiming,true,1341,86,1037,19548,22026
Postgres,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,2473,52,AllOperatorsNoFKANormalisedWithClassifiers,28,35,mutantTiming,true,2050,164,1715,49520,53465
Postgres,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,53,16,AllOperatorsNoFKANormalisedWithClassifiers,18,19,mutantTiming,true,602,79,353,6536,7582
Postgres,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,92,37,AllOperatorsNoFKANormalisedWithClassifiers,21,26,mutantTiming,true,1566,115,1375,31341,34410
Postgres,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,189,19,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,749,101,580,11070,12512
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,97.87234042553192,101895,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3137,246,2169,76661,82226
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,955,245,AllOperatorsNoFKANormalisedWithClassifiers,187,209,mutantTiming,true,11350,4171,11080,1917958,1944574
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,279,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,4417,639,4101,522355,531527
Postgres,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,1482,30,AllOperatorsNoFKANormalisedWithClassifiers,35,40,mutantTiming,true,1402,152,980,30397,32943
Postgres,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,428,147,AllOperatorsNoFKANormalisedWithClassifiers,86,100,mutantTiming,true,10509,962,10414,705041,726943
Postgres,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,422,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,5989,2546,5510,1134800,1148860
Postgres,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,directedRandom,29,NA,100.0,243,127,AllOperatorsNoFKANormalisedWithClassifiers,86,107,mutantTiming,true,3510,686,3379,365432,373022
Postgres,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,46,18,AllOperatorsNoFKANormalisedWithClassifiers,10,12,mutantTiming,true,967,73,726,8188,9964
Postgres,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,98,40,AllOperatorsNoFKANormalisedWithClassifiers,20,26,mutantTiming,true,2537,113,2287,46688,51638
Postgres,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,76,31,AllOperatorsNoFKANormalisedWithClassifiers,25,30,mutantTiming,true,1265,124,1390,29570,32363
Postgres,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,99.25373134328358,200518,266,AllOperatorsNoFKANormalisedWithClassifiers,210,235,mutantTiming,true,8673,4223,7935,1657273,1678118
Postgres,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,247,72,AllOperatorsNoFKANormalisedWithClassifiers,79,85,mutantTiming,true,3291,410,2704,202670,209091
Postgres,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,62,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,1129,108,881,29883,32015
Postgres,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,161,77,AllOperatorsNoFKANormalisedWithClassifiers,51,61,mutantTiming,true,4381,278,4418,185575,194666
Postgres,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,878,120,AllOperatorsNoFKANormalisedWithClassifiers,80,96,mutantTiming,true,7855,803,7289,515736,531695
Postgres,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,323,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,4516,1447,3609,598176,607764
Postgres,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,241,35,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,1032,138,710,28661,30553
Postgres,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,360,103,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,3912,572,3818,309443,317761
Postgres,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,958,66,AllOperatorsNoFKANormalisedWithClassifiers,44,48,mutantTiming,true,2534,227,2180,88482,93435
Postgres,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,996,53,AllOperatorsNoFKANormalisedWithClassifiers,95,106,mutantTiming,true,2894,412,2594,232675,238589
Postgres,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,26,16,AllOperatorsNoFKANormalisedWithClassifiers,19,21,mutantTiming,true,679,85,455,9612,10843
Postgres,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,16,9,AllOperatorsNoFKANormalisedWithClassifiers,9,11,mutantTiming,true,443,64,309,3150,3979
Postgres,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,280,177,AllOperatorsNoFKANormalisedWithClassifiers,219,219,mutantTiming,true,5120,1906,4926,1064785,1076753
Postgres,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,287,152,AllOperatorsNoFKANormalisedWithClassifiers,177,190,mutantTiming,true,3893,2165,3509,695453,705033
Postgres,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,367,226,AllOperatorsNoFKANormalisedWithClassifiers,360,364,mutantTiming,true,6514,5360,5856,2204743,2222488
Postgres,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,54,32,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,1162,94,771,26709,28748
Postgres,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,84,37,AllOperatorsNoFKANormalisedWithClassifiers,18,20,mutantTiming,true,1514,106,1726,23752,27111
Postgres,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,321,176,AllOperatorsNoFKANormalisedWithClassifiers,66,81,mutantTiming,true,5694,1503,5194,371415,383823
Postgres,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,71,34,AllOperatorsNoFKANormalisedWithClassifiers,20,20,mutantTiming,true,1293,92,1123,19700,22220
Postgres,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,2402,52,AllOperatorsNoFKANormalisedWithClassifiers,31,35,mutantTiming,true,1859,185,1786,49015,52861
Postgres,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,49,16,AllOperatorsNoFKANormalisedWithClassifiers,18,19,mutantTiming,true,578,79,353,6368,7390
Postgres,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,185,37,AllOperatorsNoFKANormalisedWithClassifiers,21,26,mutantTiming,true,1473,133,1332,29429,32379
Postgres,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,108,19,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,662,100,373,9662,10810
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,97.87234042553192,101309,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3113,233,2483,77019,82862
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,1016,245,AllOperatorsNoFKANormalisedWithClassifiers,187,209,mutantTiming,true,11395,4285,11125,1924744,1951563
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,30,NA,100.0,274,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,4551,660,4206,527677,537109
