identifier,dbms,schema,operator,type,killed,time
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,98
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,114
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
rso2lqodkhrl9rkwiqnz,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCNullifier,NORMAL,false,39
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCNullifier,NORMAL,true,29
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCNullifier,NORMAL,true,24
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCNullifier,NORMAL,true,23
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,23
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,22
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,FKCColumnPairR,NORMAL,true,17
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,FKCColumnPairR,NORMAL,true,16
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,FKCColumnPairE,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,FKCColumnPairE,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,FKCColumnPairE,NORMAL,true,12
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,PKCColumnA,NORMAL,true,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,PKCColumnR,NORMAL,true,16
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,PKCColumnR,NORMAL,true,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,PKCColumnE,NORMAL,true,12
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,PKCColumnE,NORMAL,true,11
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCA,EQUIVALENT,false,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCA,NORMAL,true,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCA,EQUIVALENT,false,12
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCA,EQUIVALENT,false,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCR,EQUIVALENT,false,16
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCR,NORMAL,true,11
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCR,NORMAL,true,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCR,NORMAL,true,15
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,NNCR,NORMAL,true,11
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,UCColumnA,NORMAL,true,11
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,UCColumnA,NORMAL,true,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,UCColumnA,NORMAL,true,9
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,UCColumnA,NORMAL,true,12
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,UCColumnA,NORMAL,true,12
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,UCColumnA,NORMAL,true,13
rk6crau0k5cy5qxfkkzz,HyperSQL,Products,UCColumnA,NORMAL,true,13
stkmldlrqapdazocwppy,HyperSQL,BookTown,CCNullifier,NORMAL,true,150
stkmldlrqapdazocwppy,HyperSQL,BookTown,CCNullifier,NORMAL,true,165
stkmldlrqapdazocwppy,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,173
stkmldlrqapdazocwppy,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,123
stkmldlrqapdazocwppy,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,118
stkmldlrqapdazocwppy,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,118
stkmldlrqapdazocwppy,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,113
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,118
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,151
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,114
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,101
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,109
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,109
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,109
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,113
stkmldlrqapdazocwppy,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
