identifier,dbms,schema,operator,type,killed,time
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,25
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,22
vaeb4bzfp89bag0jevdv,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
vaeb4bzfp89bag0jevdv,HyperSQL,Products,FKCColumnPairR,NORMAL,true,20
vaeb4bzfp89bag0jevdv,HyperSQL,Products,FKCColumnPairR,NORMAL,true,21
vaeb4bzfp89bag0jevdv,HyperSQL,Products,FKCColumnPairE,NORMAL,true,19
vaeb4bzfp89bag0jevdv,HyperSQL,Products,FKCColumnPairE,NORMAL,true,20
vaeb4bzfp89bag0jevdv,HyperSQL,Products,FKCColumnPairE,NORMAL,true,16
vaeb4bzfp89bag0jevdv,HyperSQL,Products,FKCColumnPairE,NORMAL,true,12
vaeb4bzfp89bag0jevdv,HyperSQL,Products,PKCColumnA,NORMAL,true,16
vaeb4bzfp89bag0jevdv,HyperSQL,Products,PKCColumnR,NORMAL,true,16
vaeb4bzfp89bag0jevdv,HyperSQL,Products,PKCColumnR,NORMAL,true,18
vaeb4bzfp89bag0jevdv,HyperSQL,Products,PKCColumnE,NORMAL,true,16
vaeb4bzfp89bag0jevdv,HyperSQL,Products,PKCColumnE,NORMAL,true,16
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCA,EQUIVALENT,false,12
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCA,NORMAL,true,16
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCA,EQUIVALENT,false,10
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCA,EQUIVALENT,false,11
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCR,EQUIVALENT,false,15
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCR,NORMAL,true,15
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCR,NORMAL,true,14
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCR,NORMAL,true,15
vaeb4bzfp89bag0jevdv,HyperSQL,Products,NNCR,NORMAL,true,11
vaeb4bzfp89bag0jevdv,HyperSQL,Products,UCColumnA,NORMAL,true,10
vaeb4bzfp89bag0jevdv,HyperSQL,Products,UCColumnA,NORMAL,true,12
vaeb4bzfp89bag0jevdv,HyperSQL,Products,UCColumnA,NORMAL,true,12
vaeb4bzfp89bag0jevdv,HyperSQL,Products,UCColumnA,NORMAL,true,8
vaeb4bzfp89bag0jevdv,HyperSQL,Products,UCColumnA,NORMAL,true,8
vaeb4bzfp89bag0jevdv,HyperSQL,Products,UCColumnA,NORMAL,true,9
vaeb4bzfp89bag0jevdv,HyperSQL,Products,UCColumnA,NORMAL,true,12
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,CCNullifier,NORMAL,true,143
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,CCNullifier,NORMAL,true,165
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,137
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,121
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,114
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,111
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,123
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,false,115
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,138
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,178
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,173
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,177
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,171
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,124
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,88
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,88
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,false,93
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,false,93
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,false,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,100
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,115
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,93
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,109
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,100
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,EQUIVALENT,false,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,EQUIVALENT,false,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,111
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,104
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,NNCR,EQUIVALENT,false,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,103
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,101
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,89
29zalm7oqmhwyfqdoklc,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
uuii0vultjjnbwiaznix,HyperSQL,Products,CCNullifier,NORMAL,false,38
uuii0vultjjnbwiaznix,HyperSQL,Products,CCNullifier,NORMAL,true,29
uuii0vultjjnbwiaznix,HyperSQL,Products,CCNullifier,NORMAL,true,25
uuii0vultjjnbwiaznix,HyperSQL,Products,CCNullifier,NORMAL,true,26
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,23
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,23
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,25
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,34
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,29
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,25
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,24
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,24
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
uuii0vultjjnbwiaznix,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
uuii0vultjjnbwiaznix,HyperSQL,Products,FKCColumnPairR,NORMAL,true,19
uuii0vultjjnbwiaznix,HyperSQL,Products,FKCColumnPairR,NORMAL,true,19
uuii0vultjjnbwiaznix,HyperSQL,Products,FKCColumnPairE,NORMAL,true,19
uuii0vultjjnbwiaznix,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
uuii0vultjjnbwiaznix,HyperSQL,Products,FKCColumnPairE,NORMAL,true,14
uuii0vultjjnbwiaznix,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
uuii0vultjjnbwiaznix,HyperSQL,Products,PKCColumnA,NORMAL,true,13
uuii0vultjjnbwiaznix,HyperSQL,Products,PKCColumnR,NORMAL,true,14
uuii0vultjjnbwiaznix,HyperSQL,Products,PKCColumnR,NORMAL,true,12
uuii0vultjjnbwiaznix,HyperSQL,Products,PKCColumnE,NORMAL,true,15
