identifier,dbms,schema,operator,type,killed,time
vah7yp7myjl4mduzx1xk,Postgres,BookTown,PKCColumnE,NORMAL,true,7260
vah7yp7myjl4mduzx1xk,Postgres,BookTown,PKCColumnE,NORMAL,true,7093
vah7yp7myjl4mduzx1xk,Postgres,BookTown,PKCColumnE,NORMAL,true,7095
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6735
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6577
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6711
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7043
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6801
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6568
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6870
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6735
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7269
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6928
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6710
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6969
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6561
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7060
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6543
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7071
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7220
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7978
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6993
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6855
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6728
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6710
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6710
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6818
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6786
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6860
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7027
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6761
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6952
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7168
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6728
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6718
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,EQUIVALENT,false,7302
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,EQUIVALENT,false,7059
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6695
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6727
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6701
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6903
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7002
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6626
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6753
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6735
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6594
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7352
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6835
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6593
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6652
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6725
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,7093
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6378
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6585
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCA,NORMAL,true,6669
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6903
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,NORMAL,true,7569
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6669
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6769
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6543
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6752
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,NORMAL,true,6994
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6928
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,NORMAL,true,7004
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,7352
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,NORMAL,true,6885
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,7043
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,7061
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6810
vah7yp7myjl4mduzx1xk,Postgres,BookTown,NNCR,EQUIVALENT,false,6818
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7278
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6869
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7486
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6836
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6626
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6843
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6818
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6750
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6694
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6893
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6944
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6993
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6719
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6760
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6860
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6744
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6752
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6968
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7128
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7052
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6743
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6985
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6519
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6701
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6910
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7072
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6885
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6577
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7237
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6818
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6777
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6520
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7052
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6668
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6878
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7041
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6945
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,8444
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6718
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6803
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6685
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6735
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7036
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6618
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6785
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6987
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6710
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6868
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6910
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6744
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6602
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6802
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7336
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6868
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7119
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6869
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6418
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7235
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6802
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6603
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6693
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6935
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7086
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,7252
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6752
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6686
vah7yp7myjl4mduzx1xk,Postgres,BookTown,UCColumnA,NORMAL,true,6810
n5oock73jvckh92jn2kb,Postgres,Products,CCNullifier,NORMAL,false,1658
n5oock73jvckh92jn2kb,Postgres,Products,CCNullifier,NORMAL,true,1610
n5oock73jvckh92jn2kb,Postgres,Products,CCNullifier,NORMAL,true,1575
n5oock73jvckh92jn2kb,Postgres,Products,CCNullifier,NORMAL,true,1682
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,433
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1610
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,515
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1508
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,408
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,508
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1567
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,383
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1633
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,433
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,442
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1625
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,425
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1535
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,549
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1134
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1600
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1250
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1874
n5oock73jvckh92jn2kb,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1141
n5oock73jvckh92jn2kb,Postgres,Products,FKCColumnPairR,NORMAL,true,1717
n5oock73jvckh92jn2kb,Postgres,Products,FKCColumnPairR,NORMAL,true,1741
n5oock73jvckh92jn2kb,Postgres,Products,FKCColumnPairE,NORMAL,true,1725
n5oock73jvckh92jn2kb,Postgres,Products,FKCColumnPairE,NORMAL,true,1408
n5oock73jvckh92jn2kb,Postgres,Products,FKCColumnPairE,NORMAL,true,1276
n5oock73jvckh92jn2kb,Postgres,Products,FKCColumnPairE,NORMAL,true,1300
n5oock73jvckh92jn2kb,Postgres,Products,PKCColumnA,NORMAL,true,1617
n5oock73jvckh92jn2kb,Postgres,Products,PKCColumnR,NORMAL,true,1574
n5oock73jvckh92jn2kb,Postgres,Products,PKCColumnR,NORMAL,true,1692
n5oock73jvckh92jn2kb,Postgres,Products,PKCColumnE,NORMAL,true,1668
n5oock73jvckh92jn2kb,Postgres,Products,PKCColumnE,NORMAL,true,1658
n5oock73jvckh92jn2kb,Postgres,Products,NNCA,EQUIVALENT,false,1733
n5oock73jvckh92jn2kb,Postgres,Products,NNCA,NORMAL,true,1533
n5oock73jvckh92jn2kb,Postgres,Products,NNCA,EQUIVALENT,false,1776
n5oock73jvckh92jn2kb,Postgres,Products,NNCA,EQUIVALENT,false,1608
n5oock73jvckh92jn2kb,Postgres,Products,NNCR,EQUIVALENT,false,1659
n5oock73jvckh92jn2kb,Postgres,Products,NNCR,NORMAL,true,1624
n5oock73jvckh92jn2kb,Postgres,Products,NNCR,NORMAL,true,1633
n5oock73jvckh92jn2kb,Postgres,Products,NNCR,NORMAL,true,1659
n5oock73jvckh92jn2kb,Postgres,Products,NNCR,NORMAL,true,1675
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,EQUIVALENT,false,1617
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,NORMAL,true,1858
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,NORMAL,true,1676
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,NORMAL,true,1791
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,EQUIVALENT,false,1601
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,NORMAL,true,1633
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,NORMAL,true,1775
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,NORMAL,true,1642
n5oock73jvckh92jn2kb,Postgres,Products,UCColumnA,NORMAL,true,1750
smihtglnreecazkqgnox,Postgres,BookTown,CCNullifier,NORMAL,true,6708
smihtglnreecazkqgnox,Postgres,BookTown,CCNullifier,NORMAL,true,6742
smihtglnreecazkqgnox,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6384
smihtglnreecazkqgnox,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6483
smihtglnreecazkqgnox,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6602
smihtglnreecazkqgnox,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,7293
smihtglnreecazkqgnox,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6593
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7027
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7028
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7051
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6960
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6819
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6776
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6918
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7303
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6818
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6851
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6969
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7018
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7143
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6810
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7044
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7618
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7068
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7178
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6910
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6693
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6811
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7260
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6727
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7001
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6877
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7136
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6718
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6860
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6728
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7478
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7154
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7268
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6960
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6753
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7068
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7076
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6761
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6935
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6977
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7244
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7461
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6976
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7834
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6894
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7251
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6926
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7051
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7062
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7253
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,7027
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnA,NORMAL,true,6543
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,7168
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6611
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,7043
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6585
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6820
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6777
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6718
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,7011
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6876
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6693
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnR,NORMAL,true,6610
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7245
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7302
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6910
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7028
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7194
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6718
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7128
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6785
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6927
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6837
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7119
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7920
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6568
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7010
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6935
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6878
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7285
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6885
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6886
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7718
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6477
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7294
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6835
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7168
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6668
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,6769
smihtglnreecazkqgnox,Postgres,BookTown,PKCColumnE,NORMAL,true,7152
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6719
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6869
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6735
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6627
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,7102
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6893
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6768
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6760
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6928
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,7202
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6768
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6811
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6510
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6641
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6669
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,7010
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6893
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6728
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6785
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,7202
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6670
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6711
smihtglnreecazkqgnox,Postgres,BookTown,NNCA,NORMAL,true,6377
