identifier,dbms,schema,operator,type,killed,time
jfjria6htmcaddne17fq,Postgres,Flights,PKCColumnE,NORMAL,true,1800
jfjria6htmcaddne17fq,Postgres,Flights,PKCColumnE,NORMAL,true,1692
jfjria6htmcaddne17fq,Postgres,Flights,PKCColumnE,NORMAL,true,1767
jfjria6htmcaddne17fq,Postgres,Flights,PKCColumnE,NORMAL,true,1809
jfjria6htmcaddne17fq,Postgres,Flights,PKCColumnE,NORMAL,true,1699
jfjria6htmcaddne17fq,Postgres,Flights,NNCA,NORMAL,true,1842
jfjria6htmcaddne17fq,Postgres,Flights,NNCA,NORMAL,true,1767
jfjria6htmcaddne17fq,Postgres,Flights,NNCA,NORMAL,true,1667
jfjria6htmcaddne17fq,Postgres,Flights,NNCA,NORMAL,true,1775
jfjria6htmcaddne17fq,Postgres,Flights,NNCA,NORMAL,true,1894
jfjria6htmcaddne17fq,Postgres,Flights,NNCA,NORMAL,true,2616
jfjria6htmcaddne17fq,Postgres,Flights,NNCA,NORMAL,true,1750
jfjria6htmcaddne17fq,Postgres,Flights,NNCR,EQUIVALENT,false,1909
jfjria6htmcaddne17fq,Postgres,Flights,NNCR,EQUIVALENT,false,2009
jfjria6htmcaddne17fq,Postgres,Flights,NNCR,NORMAL,true,1700
jfjria6htmcaddne17fq,Postgres,Flights,NNCR,EQUIVALENT,false,1783
jfjria6htmcaddne17fq,Postgres,Flights,NNCR,EQUIVALENT,false,2183
jfjria6htmcaddne17fq,Postgres,Flights,NNCR,NORMAL,true,1883
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1725
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1835
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1848
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1750
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1825
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1908
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1600
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1792
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,false,1875
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1816
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1808
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1875
jfjria6htmcaddne17fq,Postgres,Flights,UCColumnA,NORMAL,true,1734
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2326
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2250
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2216
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2250
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2276
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2476
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2408
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1783
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2458
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1817
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2450
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1983
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1867
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2376
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2342
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1592
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1759
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1683
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1583
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1800
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1767
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2417
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2308
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2192
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2376
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2217
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2175
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2292
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnR,NORMAL,true,2633
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2359
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2342
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2251
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2200
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2418
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2167
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2275
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2242
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2433
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2308
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2350
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2183
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2192
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2310
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2475
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCA,NORMAL,true,2242
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2374
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2309
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2509
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,NNCR,NORMAL,true,2425
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2334
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2417
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2434
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2300
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2408
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,EQUIVALENT,false,2417
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2451
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2458
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2333
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2775
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2585
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2434
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2567
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,DUPLICATE,true,2375
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2342
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2559
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2708
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2325
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2358
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnR,NORMAL,false,2535
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2325
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2550
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2434
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2500
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2450
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2358
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2500
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2558
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2427
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2442
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2450
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2360
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2334
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2358
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2484
epxe7uvljv6tvhu6jjqv,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2617
cpet2whvxylxyg4ol6k2,Postgres,Flights,CCNullifier,NORMAL,true,2183
cpet2whvxylxyg4ol6k2,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,302
cpet2whvxylxyg4ol6k2,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1766
cpet2whvxylxyg4ol6k2,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1784
cpet2whvxylxyg4ol6k2,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1733
cpet2whvxylxyg4ol6k2,Postgres,Flights,FKCColumnPairE,NORMAL,true,1341
cpet2whvxylxyg4ol6k2,Postgres,Flights,FKCColumnPairE,NORMAL,true,1533
cpet2whvxylxyg4ol6k2,Postgres,Flights,FKCColumnPairE,NORMAL,true,1325
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnA,NORMAL,true,1817
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnA,NORMAL,true,1908
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnA,NORMAL,true,1750
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnA,NORMAL,true,1750
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnR,DUPLICATE,true,1834
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnR,DUPLICATE,true,1891
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,1775
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,3033
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,2109
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,1900
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,1925
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,1724
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,1908
cpet2whvxylxyg4ol6k2,Postgres,Flights,PKCColumnE,NORMAL,true,1891
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCA,NORMAL,true,1708
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCA,NORMAL,true,1766
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCA,NORMAL,true,1958
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCA,NORMAL,true,1791
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCA,NORMAL,true,1808
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCA,NORMAL,true,1793
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCA,NORMAL,true,1817
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCR,EQUIVALENT,false,1900
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCR,EQUIVALENT,false,1767
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCR,NORMAL,true,1791
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCR,EQUIVALENT,false,1916
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCR,EQUIVALENT,false,1866
cpet2whvxylxyg4ol6k2,Postgres,Flights,NNCR,NORMAL,true,2175
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1808
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1992
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1914
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1825
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1883
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1876
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1690
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1883
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1850
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1883
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1975
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1817
cpet2whvxylxyg4ol6k2,Postgres,Flights,UCColumnA,NORMAL,true,1867
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2268
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCNullifier,NORMAL,true,2319
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1766
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1750
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1900
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2291
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2359
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2517
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2415
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2275
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2418
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2500
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1716
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,2441
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,2367
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1799
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,1692
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1775
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1633
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1850
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,FKCColumnPairE,NORMAL,true,1842
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2292
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2284
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2358
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2099
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2250
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2125
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnA,NORMAL,true,2242
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnR,NORMAL,true,2275
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2459
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2267
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2233
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2075
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2317
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2050
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,PKCColumnE,NORMAL,true,2225
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2225
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2217
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2300
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2485
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2250
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2067
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2408
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2301
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCA,NORMAL,true,2434
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2450
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2325
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCR,EQUIVALENT,false,2358
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,NNCR,NORMAL,true,2318
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2350
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2317
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2425
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2392
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2434
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,EQUIVALENT,false,2584
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2532
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2626
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2600
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2792
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2550
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2342
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2400
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,DUPLICATE,true,2492
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2325
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2442
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2376
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnA,NORMAL,true,2400
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnR,NORMAL,true,2391
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnR,NORMAL,false,2784
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnR,NORMAL,false,2425
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2517
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2475
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2434
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2444
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2383
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,DUPLICATE,true,2409
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2475
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2209
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2342
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2334
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2425
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2451
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2692
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2408
mmlwt7ltp6covu7qqpus,Postgres,BrowserCookies,UCColumnE,NORMAL,true,2342
uylvknr8o7pqtksztrbc,Postgres,Flights,CCNullifier,NORMAL,true,2182
uylvknr8o7pqtksztrbc,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1464
uylvknr8o7pqtksztrbc,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,399
uylvknr8o7pqtksztrbc,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1750
uylvknr8o7pqtksztrbc,Postgres,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,1717
uylvknr8o7pqtksztrbc,Postgres,Flights,FKCColumnPairE,NORMAL,true,1433
uylvknr8o7pqtksztrbc,Postgres,Flights,FKCColumnPairE,NORMAL,true,1300
uylvknr8o7pqtksztrbc,Postgres,Flights,FKCColumnPairE,NORMAL,true,1483
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnA,NORMAL,true,1816
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnA,NORMAL,true,1725
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnA,NORMAL,true,1891
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnA,NORMAL,true,1816
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnR,DUPLICATE,false,1775
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnR,DUPLICATE,true,1775
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,1850
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,1975
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,1715
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,1791
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,1817
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,1676
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,1758
uylvknr8o7pqtksztrbc,Postgres,Flights,PKCColumnE,NORMAL,true,2125
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCA,NORMAL,true,1675
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCA,NORMAL,true,1692
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCA,NORMAL,true,1808
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCA,NORMAL,true,1793
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCA,NORMAL,true,1733
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCA,NORMAL,true,1725
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCA,NORMAL,true,1774
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCR,EQUIVALENT,false,1749
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCR,EQUIVALENT,false,1808
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCR,NORMAL,true,1817
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCR,EQUIVALENT,false,1775
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCR,EQUIVALENT,false,1825
uylvknr8o7pqtksztrbc,Postgres,Flights,NNCR,NORMAL,true,1792
uylvknr8o7pqtksztrbc,Postgres,Flights,UCColumnA,NORMAL,true,1809
uylvknr8o7pqtksztrbc,Postgres,Flights,UCColumnA,NORMAL,true,1941
uylvknr8o7pqtksztrbc,Postgres,Flights,UCColumnA,NORMAL,true,1742
