dbms,casestudy,criterion,datagenerator,randomseed,testsuitefile,coverage,evaluations,tests,mutationpipeline,scorenumerator,scoredenominator,technique,transactions,testgenerationtime,mutantgenerationtime,originalresultstime,mutationanalysistime,timetaken
SQLite,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,62,34,AllOperatorsNoFKANormalisedWithClassifiers,31,31,mutantTiming,true,297,99,15,271,692
SQLite,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,654,56,AllOperatorsNoFKANormalisedWithClassifiers,47,48,mutantTiming,true,464,170,19,675,1337
SQLite,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,31,16,AllOperatorsNoFKANormalisedWithClassifiers,17,19,mutantTiming,true,290,73,6,73,454
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,132,35,AllOperatorsNoFKANormalisedWithClassifiers,36,38,mutantTiming,true,347,128,15,375,875
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,121,20,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,559,99,10,159,838
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,98.11320754716981,101799,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,2401,346,33,993,3788
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,1124,250,AllOperatorsNoFKANormalisedWithClassifiers,336,347,mutantTiming,true,665,8885,184,44810,54556
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,272,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,499,581,55,5775,6921
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,222,34,AllOperatorsNoFKANormalisedWithClassifiers,40,45,mutantTiming,true,362,144,15,420,951
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,533,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,528,1859,104,12090,14595
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,419,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,503,2179,88,16193,18975
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,16,NA,100.0,248,118,AllOperatorsNoFKANormalisedWithClassifiers,99,107,mutantTiming,true,379,679,43,3839,4951
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,43,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,286,62,9,91,459
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,104,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,311,120,27,534,1003
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,104,37,AllOperatorsNoFKANormalisedWithClassifiers,39,42,mutantTiming,true,338,125,15,444,933
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,99.2619926199262,200500,269,AllOperatorsNoFKANormalisedWithClassifiers,221,235,mutantTiming,true,4179,4131,169,34820,43310
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,259,71,AllOperatorsNoFKANormalisedWithClassifiers,108,114,mutantTiming,true,416,422,30,2207,3085
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,61,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,296,80,15,266,668
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,211,90,AllOperatorsNoFKANormalisedWithClassifiers,96,101,mutantTiming,true,381,425,42,2913,3771
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,741,126,AllOperatorsNoFKANormalisedWithClassifiers,174,183,mutantTiming,true,612,1550,87,9460,11721
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,320,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,476,1393,77,8066,10025
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,93,38,AllOperatorsNoFKANormalisedWithClassifiers,43,45,mutantTiming,true,359,126,11,341,847
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,264,107,AllOperatorsNoFKANormalisedWithClassifiers,135,138,mutantTiming,true,512,609,43,4203,5376
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,478,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,524,380,37,1594,2547
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,739,53,AllOperatorsNoFKANormalisedWithClassifiers,117,128,mutantTiming,true,448,471,25,2397,3353
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,28,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,290,74,8,97,479
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,20,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,270,54,5,44,383
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,281,177,AllOperatorsNoFKANormalisedWithClassifiers,216,219,mutantTiming,true,438,1573,52,9878,11951
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,348,158,AllOperatorsNoFKANormalisedWithClassifiers,183,190,mutantTiming,true,551,1998,67,8706,11335
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,365,229,AllOperatorsNoFKANormalisedWithClassifiers,358,364,mutantTiming,true,534,5050,83,25445,31124
SQLite,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,55,33,AllOperatorsNoFKANormalisedWithClassifiers,30,31,mutantTiming,true,301,81,10,224,626
SQLite,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,75,38,AllOperatorsNoFKANormalisedWithClassifiers,33,33,mutantTiming,true,333,102,15,344,805
SQLite,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,333,190,AllOperatorsNoFKANormalisedWithClassifiers,351,351,mutantTiming,true,512,3842,69,14008,18443
SQLite,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,65,34,AllOperatorsNoFKANormalisedWithClassifiers,31,31,mutantTiming,true,286,79,13,267,656
SQLite,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,504,56,AllOperatorsNoFKANormalisedWithClassifiers,47,48,mutantTiming,true,459,202,20,682,1376
SQLite,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,30,16,AllOperatorsNoFKANormalisedWithClassifiers,17,19,mutantTiming,true,300,78,6,80,474
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,129,35,AllOperatorsNoFKANormalisedWithClassifiers,34,38,mutantTiming,true,356,133,15,385,900
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,85,20,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,506,112,11,162,801
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,98.11320754716981,101489,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,2015,252,21,919,3218
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,1090,250,AllOperatorsNoFKANormalisedWithClassifiers,336,347,mutantTiming,true,628,8851,190,43968,53650
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,271,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,470,596,55,5536,6668
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,179,34,AllOperatorsNoFKANormalisedWithClassifiers,40,45,mutantTiming,true,378,146,17,420,971
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,445,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,523,1850,107,12039,14530
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,426,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,514,2250,90,16047,18913
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,17,NA,100.0,292,118,AllOperatorsNoFKANormalisedWithClassifiers,100,107,mutantTiming,true,403,680,41,3891,5024
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,43,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,285,57,10,91,454
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,95,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,332,109,24,520,996
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,92,37,AllOperatorsNoFKANormalisedWithClassifiers,39,42,mutantTiming,true,317,120,15,436,898
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,99.2619926199262,200526,269,AllOperatorsNoFKANormalisedWithClassifiers,217,235,mutantTiming,true,4049,4021,172,35467,43725
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,300,71,AllOperatorsNoFKANormalisedWithClassifiers,107,114,mutantTiming,true,430,423,26,2250,3140
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,62,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,295,92,17,277,693
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,214,90,AllOperatorsNoFKANormalisedWithClassifiers,95,101,mutantTiming,true,389,399,44,2903,3745
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,738,126,AllOperatorsNoFKANormalisedWithClassifiers,174,183,mutantTiming,true,584,1449,86,9566,11696
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,324,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,518,1349,72,8054,10007
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,111,38,AllOperatorsNoFKANormalisedWithClassifiers,43,45,mutantTiming,true,358,126,10,340,843
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,284,107,AllOperatorsNoFKANormalisedWithClassifiers,134,138,mutantTiming,true,545,632,42,4200,5430
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,663,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,597,442,30,1604,2684
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,600,53,AllOperatorsNoFKANormalisedWithClassifiers,117,128,mutantTiming,true,410,436,25,2442,3324
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,28,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,279,68,7,96,460
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,19,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,286,48,5,43,394
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,289,177,AllOperatorsNoFKANormalisedWithClassifiers,216,219,mutantTiming,true,476,1510,57,9987,12041
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,374,158,AllOperatorsNoFKANormalisedWithClassifiers,181,190,mutantTiming,true,583,2013,69,8778,11456
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,380,229,AllOperatorsNoFKANormalisedWithClassifiers,358,364,mutantTiming,true,609,5069,80,25449,31219
SQLite,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,55,33,AllOperatorsNoFKANormalisedWithClassifiers,30,31,mutantTiming,true,321,92,9,221,654
SQLite,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,78,38,AllOperatorsNoFKANormalisedWithClassifiers,33,33,mutantTiming,true,334,108,15,350,818
SQLite,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,334,190,AllOperatorsNoFKANormalisedWithClassifiers,351,351,mutantTiming,true,518,3898,67,14155,18648
SQLite,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,74,34,AllOperatorsNoFKANormalisedWithClassifiers,31,31,mutantTiming,true,289,80,13,268,661
SQLite,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,1057,56,AllOperatorsNoFKANormalisedWithClassifiers,47,48,mutantTiming,true,520,185,23,732,1473
SQLite,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,35,16,AllOperatorsNoFKANormalisedWithClassifiers,17,19,mutantTiming,true,285,69,6,72,441
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,197,35,AllOperatorsNoFKANormalisedWithClassifiers,36,38,mutantTiming,true,365,137,15,390,917
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,82,20,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,561,97,13,187,868
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,98.11320754716981,101139,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,1920,251,22,983,3187
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,1451,250,AllOperatorsNoFKANormalisedWithClassifiers,336,347,mutantTiming,true,645,8906,170,44611,54344
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,274,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,458,569,56,5550,6643
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,175,34,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,364,144,14,413,945
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,454,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,495,1804,104,11715,14131
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,429,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,498,2375,89,15720,18694
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,18,NA,100.0,290,118,AllOperatorsNoFKANormalisedWithClassifiers,100,107,mutantTiming,true,409,788,41,3863,5112
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,54,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,302,61,10,96,480
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,88,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,323,104,25,526,988
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,98,37,AllOperatorsNoFKANormalisedWithClassifiers,38,42,mutantTiming,true,312,118,15,432,887
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,99.2619926199262,200530,269,AllOperatorsNoFKANormalisedWithClassifiers,220,235,mutantTiming,true,4028,4126,173,35583,43922
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,357,71,AllOperatorsNoFKANormalisedWithClassifiers,111,114,mutantTiming,true,456,427,27,2230,3150
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,62,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,295,80,12,262,660
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,217,90,AllOperatorsNoFKANormalisedWithClassifiers,95,101,mutantTiming,true,400,439,44,2886,3781
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,753,126,AllOperatorsNoFKANormalisedWithClassifiers,174,183,mutantTiming,true,569,1489,88,9350,11508
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,329,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,477,1300,65,8188,10042
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,102,38,AllOperatorsNoFKANormalisedWithClassifiers,41,45,mutantTiming,true,372,122,9,329,843
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,287,107,AllOperatorsNoFKANormalisedWithClassifiers,133,138,mutantTiming,true,505,644,42,4264,5465
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,512,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,492,323,31,1586,2446
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,844,53,AllOperatorsNoFKANormalisedWithClassifiers,116,128,mutantTiming,true,430,497,38,2421,3396
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,28,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,292,69,7,100,477
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,20,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,271,51,6,48,387
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,279,177,AllOperatorsNoFKANormalisedWithClassifiers,215,219,mutantTiming,true,438,1583,58,9905,11996
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,351,158,AllOperatorsNoFKANormalisedWithClassifiers,182,190,mutantTiming,true,557,1915,67,8902,11452
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,361,229,AllOperatorsNoFKANormalisedWithClassifiers,360,364,mutantTiming,true,577,5026,85,25691,31390
SQLite,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,50,33,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,301,89,11,232,644
SQLite,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,79,38,AllOperatorsNoFKANormalisedWithClassifiers,33,33,mutantTiming,true,307,96,15,349,778
SQLite,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,331,190,AllOperatorsNoFKANormalisedWithClassifiers,351,351,mutantTiming,true,519,3899,69,14059,18557
SQLite,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,70,34,AllOperatorsNoFKANormalisedWithClassifiers,31,31,mutantTiming,true,310,93,14,265,693
SQLite,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,491,56,AllOperatorsNoFKANormalisedWithClassifiers,47,48,mutantTiming,true,474,165,19,690,1357
SQLite,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,31,16,AllOperatorsNoFKANormalisedWithClassifiers,17,19,mutantTiming,true,291,73,6,74,453
SQLite,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,148,35,AllOperatorsNoFKANormalisedWithClassifiers,36,38,mutantTiming,true,344,124,17,380,876
SQLite,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,92,20,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,540,106,11,188,855
SQLite,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,98.11320754716981,100885,52,AllOperatorsNoFKANormalisedWithClassifiers,59,67,mutantTiming,true,1905,268,32,926,3144
SQLite,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,1244,250,AllOperatorsNoFKANormalisedWithClassifiers,337,347,mutantTiming,true,631,8764,175,44156,53738
SQLite,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,271,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,492,678,61,5652,6894
SQLite,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,132,34,AllOperatorsNoFKANormalisedWithClassifiers,41,45,mutantTiming,true,366,136,14,411,937
SQLite,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,729,147,AllOperatorsNoFKANormalisedWithClassifiers,186,192,mutantTiming,true,536,1909,102,12246,14807
SQLite,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,420,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,458,2323,89,15718,18599
SQLite,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,concentroAVS,19,NA,100.0,298,118,AllOperatorsNoFKANormalisedWithClassifiers,102,107,mutantTiming,true,412,653,42,3773,4891
SQLite,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,57,19,AllOperatorsNoFKANormalisedWithClassifiers,12,13,mutantTiming,true,292,53,10,92,456
SQLite,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,94,43,AllOperatorsNoFKANormalisedWithClassifiers,26,29,mutantTiming,true,317,101,22,509,959
SQLite,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,110,37,AllOperatorsNoFKANormalisedWithClassifiers,39,42,mutantTiming,true,313,117,16,443,899
SQLite,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,99.2619926199262,200552,269,AllOperatorsNoFKANormalisedWithClassifiers,221,235,mutantTiming,true,4088,4115,169,36808,45191
SQLite,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,244,71,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,467,454,25,2218,3175
SQLite,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,60,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,299,87,12,268,678
SQLite,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,233,90,AllOperatorsNoFKANormalisedWithClassifiers,94,101,mutantTiming,true,391,370,41,2909,3721
SQLite,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,822,126,AllOperatorsNoFKANormalisedWithClassifiers,174,183,mutantTiming,true,607,1560,88,9441,11709
SQLite,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,327,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,500,1403,93,8163,10174
SQLite,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,114,38,AllOperatorsNoFKANormalisedWithClassifiers,43,45,mutantTiming,true,371,134,10,349,875
SQLite,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,284,107,AllOperatorsNoFKANormalisedWithClassifiers,135,138,mutantTiming,true,533,614,42,4128,5327
SQLite,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,604,62,AllOperatorsNoFKANormalisedWithClassifiers,84,84,mutantTiming,true,503,366,32,1589,2501
SQLite,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,824,53,AllOperatorsNoFKANormalisedWithClassifiers,117,128,mutantTiming,true,500,502,25,2373,3410
SQLite,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,28,18,AllOperatorsNoFKANormalisedWithClassifiers,20,21,mutantTiming,true,275,65,7,96,453
SQLite,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,20,12,AllOperatorsNoFKANormalisedWithClassifiers,10,11,mutantTiming,true,270,49,6,45,380
SQLite,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,278,177,AllOperatorsNoFKANormalisedWithClassifiers,216,219,mutantTiming,true,453,1513,53,9811,11839
SQLite,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,345,158,AllOperatorsNoFKANormalisedWithClassifiers,184,190,mutantTiming,true,556,1970,69,8813,11419
SQLite,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,concentroAVS,20,NA,100.0,371,229,AllOperatorsNoFKANormalisedWithClassifiers,362,364,mutantTiming,true,577,5141,79,25436,31245
