identifier,dbms,schema,operator,type,killed,time
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,20
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,22
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,20
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,20
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,false,19
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,20
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,19
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,18
mb1d3h8tiwsz5h9cv2rj,HyperSQL,Flights,UCColumnA,NORMAL,true,22
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,48
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,32
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,29
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,29
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,28
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,26
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,25
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,24
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,27
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,24
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,40
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,25
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,21
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,25
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,23
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,25
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,26
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,24
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,18
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnR,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,23
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,13
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,27
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,NNCR,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,17
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,DUPLICATE,true,14
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,14
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,11
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnR,NORMAL,false,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,7
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,7
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,12
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,12
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,10
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
5mcngdzd2vwpao1fodn1,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,9
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,CCNullifier,NORMAL,true,57
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,27
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,33
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,31
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,35
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,28
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,28
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,33
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnA,NORMAL,true,37
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnA,NORMAL,true,29
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnA,NORMAL,true,33
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnA,NORMAL,true,33
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnR,DUPLICATE,true,34
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnR,DUPLICATE,true,32
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,31
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,30
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,25
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,24
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,29
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,27
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,27
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,PKCColumnE,NORMAL,true,28
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCA,NORMAL,true,28
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCA,NORMAL,true,28
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCA,NORMAL,true,27
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCA,NORMAL,true,27
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCA,NORMAL,true,26
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCA,NORMAL,true,25
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCA,NORMAL,true,25
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCR,EQUIVALENT,false,27
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCR,EQUIVALENT,false,24
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCR,NORMAL,true,23
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCR,EQUIVALENT,false,24
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCR,EQUIVALENT,false,21
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,NNCR,NORMAL,true,33
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,24
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,20
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,23
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,21
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,23
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,20
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,19
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,17
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,17
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,17
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,16
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,16
1tx8ynjx9uajfzapiwlb,HyperSQL,Flights,UCColumnA,NORMAL,true,24
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,42
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,31
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,29
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,24
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,27
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,27
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,32
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,29
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,32
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,29
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,25
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,30
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,19
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,19
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,23
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,17
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,16
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,20
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,27
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,23
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,22
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,20
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,18
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,15
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnR,NORMAL,true,15
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,16
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,17
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,18
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,26
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,21
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,16
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,11
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCA,NORMAL,true,15
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,NNCR,NORMAL,true,14
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,12
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,11
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,11
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,11
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,11
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,DUPLICATE,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnR,NORMAL,false,8
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnR,NORMAL,false,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cavpbqpcfuqtthxqajg4,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,CCNullifier,NORMAL,true,54
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,32
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,22
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,36
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,30
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,27
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,29
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,33
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnA,NORMAL,true,29
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnA,NORMAL,true,28
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnA,NORMAL,true,26
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnA,NORMAL,true,26
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnR,DUPLICATE,false,26
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnR,DUPLICATE,true,25
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,25
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,28
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,28
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,26
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,30
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,28
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,24
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,PKCColumnE,NORMAL,true,26
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCA,NORMAL,true,26
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCA,NORMAL,true,25
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCA,NORMAL,true,25
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCA,NORMAL,true,23
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCA,NORMAL,true,22
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCA,NORMAL,true,22
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCA,NORMAL,true,22
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCR,EQUIVALENT,false,20
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCR,EQUIVALENT,false,20
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCR,NORMAL,true,19
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCR,EQUIVALENT,false,19
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCR,EQUIVALENT,false,20
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,NNCR,NORMAL,true,16
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,14
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,19
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,18
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,18
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,17
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,18
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,19
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,18
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,false,17
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,17
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,16
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,12
cl8ib8scvcdbgqdcnroi,HyperSQL,Flights,UCColumnA,NORMAL,true,19
asf1mqivupwxev04syud,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,45
asf1mqivupwxev04syud,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,32
asf1mqivupwxev04syud,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,25
asf1mqivupwxev04syud,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,24
