identifier,dbms,schema,operator,type,killed,time
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6585
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6861
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,7002
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,7044
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6970
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6810
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6868
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6978
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6985
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6811
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6920
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,7226
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,7346
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,7177
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,7152
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,EQUIVALENT,false,8211
mvam52qux9403nlwep4t,Postgres,BookTown,UCColumnA,NORMAL,true,6943
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCNullifier,NORMAL,false,1665
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCNullifier,NORMAL,true,1543
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCNullifier,NORMAL,true,1675
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCNullifier,NORMAL,true,1667
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,423
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1525
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,509
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1617
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,425
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,466
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1641
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1634
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,424
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1650
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1558
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,491
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1358
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1617
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1275
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1625
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1207
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,FKCColumnPairR,NORMAL,true,1733
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,FKCColumnPairR,NORMAL,true,1642
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,FKCColumnPairE,NORMAL,true,1659
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,FKCColumnPairE,NORMAL,true,1291
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,FKCColumnPairE,NORMAL,true,1875
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,FKCColumnPairE,NORMAL,true,1417
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,PKCColumnA,NORMAL,true,1568
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,PKCColumnR,NORMAL,true,1600
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,PKCColumnR,NORMAL,true,1625
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,PKCColumnE,NORMAL,true,1558
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,PKCColumnE,NORMAL,true,1750
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCA,EQUIVALENT,false,1717
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCA,NORMAL,true,1525
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCA,EQUIVALENT,false,1700
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCA,EQUIVALENT,false,1609
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCR,EQUIVALENT,false,1633
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCR,NORMAL,true,1667
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCR,NORMAL,true,1535
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCR,NORMAL,true,1683
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,NNCR,NORMAL,true,1658
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,EQUIVALENT,false,1492
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,NORMAL,true,1642
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,NORMAL,true,1758
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,NORMAL,true,1717
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,EQUIVALENT,false,1624
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,NORMAL,true,1776
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,NORMAL,true,1740
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,NORMAL,true,1683
g5uk0r3zwc5lqbvsn6uq,Postgres,Products,UCColumnA,NORMAL,true,1593
ca0adznlstgxb3rwvomd,Postgres,BookTown,CCNullifier,NORMAL,true,6735
ca0adznlstgxb3rwvomd,Postgres,BookTown,CCNullifier,NORMAL,true,7187
ca0adznlstgxb3rwvomd,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6502
ca0adznlstgxb3rwvomd,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6785
ca0adznlstgxb3rwvomd,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6383
ca0adznlstgxb3rwvomd,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7034
ca0adznlstgxb3rwvomd,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,7086
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7051
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7335
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6727
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6702
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7084
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6901
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6711
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6760
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7370
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6918
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6910
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7187
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7719
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6952
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7112
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6869
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7520
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7351
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,8760
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7810
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6911
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6759
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,DUPLICATE,true,7160
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7144
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7010
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6743
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6693
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7152
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6818
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6910
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7086
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7627
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7677
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6918
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6902
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7226
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7093
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7211
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6710
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6851
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6852
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7028
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7093
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7052
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6651
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7110
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7118
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7071
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7085
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6669
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,7218
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6785
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnA,NORMAL,true,6695
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,6710
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,6610
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,7203
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,7011
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,6886
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,6994
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,8776
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,7560
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,6702
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,6985
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnR,NORMAL,true,6760
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6968
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,8095
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7118
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6776
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7036
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7035
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7010
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6760
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7019
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7076
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7051
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7103
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6802
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6751
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7236
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7302
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6968
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6886
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6752
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7210
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6685
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7236
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6810
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6843
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6953
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,6777
ca0adznlstgxb3rwvomd,Postgres,BookTown,PKCColumnE,NORMAL,true,7235
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6912
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7110
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7368
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6827
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7070
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6811
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6936
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7070
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6844
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7587
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6905
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,8260
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6853
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7043
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7035
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6944
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6935
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6902
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7261
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7110
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6876
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6968
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6744
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6785
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6927
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7003
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6910
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6677
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7111
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7327
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6768
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6852
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,EQUIVALENT,false,6969
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,EQUIVALENT,false,6894
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7319
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6744
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6710
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6585
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6711
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6782
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6969
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6560
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6702
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6912
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7027
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6652
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6510
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6828
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,7403
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6968
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6986
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCA,NORMAL,true,6903
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,7113
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,NORMAL,true,6968
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,7743
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,6794
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,6902
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,7126
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,NORMAL,true,7068
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,7045
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,NORMAL,true,6785
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,6977
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,NORMAL,true,6719
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,6835
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,6910
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,6736
ca0adznlstgxb3rwvomd,Postgres,BookTown,NNCR,EQUIVALENT,false,6665
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6961
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7044
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7410
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6920
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6918
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6702
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6694
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7085
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6993
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7127
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6995
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7152
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7618
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6761
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6627
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7002
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7030
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6877
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6794
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6860
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6569
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6693
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6860
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7095
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6711
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6518
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6783
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7079
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7245
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6793
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,8128
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7035
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7227
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6618
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6994
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6927
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6960
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7287
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6752
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7002
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6686
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6618
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7418
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7027
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6870
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7219
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7127
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7120
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6760
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6585
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6819
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6785
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7152
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6761
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7352
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6902
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6918
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7344
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6760
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6710
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6628
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,6894
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7252
ca0adznlstgxb3rwvomd,Postgres,BookTown,UCColumnA,NORMAL,true,7003
